x;y;z;E;n
-20;-28;12;0;1
-20;-28;14;0;1
-20;-28;16;0;1
-20;-28;17;0;1
-20;-28;19;1;1
-20;-28;20;0;1
-20;-28;24;0;1
-20;-28;25;0;1
-20;-28;26;1;1
-20;-28;27;1;1
-20;-27;14;1;1
-20;-27;15;0;1
-20;-27;16;1;1
-20;-27;17;1;1
-20;-27;20;0;1
-20;-27;23;1;1
-20;-27;26;0;1
-20;-26;14;0;1
-20;-26;15;0;1
-20;-26;17;1;1
-20;-26;19;1;1
-20;-26;24;0;1
-20;-26;26;1;1
-20;-26;27;0;1
-20;-26;28;0;1
-20;-25;9;0;1
-20;-25;10;0;1
-20;-25;11;1;1
-20;-25;15;1;1
-20;-25;16;1;1
-20;-25;17;0;1
-20;-25;19;1;1
-20;-25;22;1;1
-20;-25;26;1;1
-20;-25;28;1;1
-20;-24;9;0;1
-20;-24;10;1;1
-20;-24;11;0;1
-20;-24;12;1;1
-20;-24;14;0;1
-20;-24;15;1;1
-20;-24;16;0;1
-20;-24;18;1;1
-20;-24;19;1;1
-20;-24;20;0;1
-20;-24;21;1;1
-20;-24;23;1;1
-20;-24;24;1;1
-20;-24;25;0;1
-20;-24;26;1;1
-20;-24;28;1;1
-20;-24;29;1;1
-20;-23;9;1;1
-20;-23;14;1;1
-20;-23;15;0;1
-20;-23;18;1;1
-20;-23;19;1;1
-20;-23;21;0;1
-20;-23;22;0;1
-20;-23;28;1;1
-20;-23;29;0;1
-20;-23;30;1;1
-20;-22;8;0;1
-20;-22;11;0;1
-20;-22;12;0;1
-20;-22;14;1;1
-20;-22;17;1;1
-20;-22;23;1;1
-20;-22;24;0;1
-20;-22;26;0;1
-20;-22;32;0;1
-20;-21;10;1;1
-20;-21;11;1;1
-20;-21;12;0;1
-20;-21;13;1;1
-20;-21;14;0;1
-20;-21;16;1;1
-20;-21;17;1;1
-20;-21;18;0;1
-20;-21;27;1;1
-20;-21;28;1;1
-20;-21;29;0;1
-20;-21;30;1;1
-20;-21;32;0;1
-20;-21;33;0;1
-20;-20;8;0;1
-20;-20;9;1;1
-20;-20;10;1;1
-20;-20;14;0;1
-20;-20;15;0;1
-20;-20;16;0;1
-20;-20;18;0;1
-20;-20;21;0;1
-20;-20;22;0;1
-20;-20;23;0;1
-20;-20;24;1;1
-20;-20;27;0;1
-20;-20;28;1;1
-20;-20;34;0;1
-20;-19;11;0;1
-20;-19;13;0;1
-20;-19;24;1;1
-20;-19;25;1;1
-20;-19;26;0;1
-20;-19;27;0;1
-20;-19;29;1;1
-20;-19;30;0;1
-20;-19;31;0;1
-20;-19;32;0;1
-20;-19;33;0;1
-20;-18;8;1;1
-20;-18;10;1;1
-20;-18;22;1;1
-20;-18;23;1;1
-20;-18;24;0;1
-20;-18;27;1;1
-20;-18;28;1;1
-20;-18;32;0;1
-20;-18;33;0;1
-20;-18;35;1;1
-20;-17;9;0;1
-20;-17;14;0;1
-20;-17;17;1;1
-20;-17;18;1;1
-20;-17;19;0;1
-20;-17;20;1;1
-20;-17;22;0;1
-20;-17;24;1;1
-20;-17;26;1;1
-20;-17;29;0;1
-20;-17;30;0;1
-20;-17;32;0;1
-20;-17;33;0;1
-20;-17;35;1;1
-20;-16;8;1;1
-20;-16;15;1;1
-20;-16;19;0;1
-20;-16;21;1;1
-20;-16;23;0;1
-20;-16;24;1;1
-20;-16;25;0;1
-20;-16;28;1;1
-20;-16;29;0;1
-20;-16;30;1;1
-20;-16;31;1;1
-20;-15;11;1;1
-20;-15;13;0;1
-20;-15;17;1;1
-20;-15;18;0;1
-20;-15;19;0;1
-20;-15;20;0;1
-20;-15;22;0;1
-20;-15;23;1;1
-20;-15;24;0;1
-20;-15;27;1;1
-20;-15;28;0;1
-20;-15;30;0;1
-20;-15;31;0;1
-20;-15;35;0;1
-20;-14;11;1;1
-20;-14;12;0;1
-20;-14;14;1;1
-20;-14;16;0;1
-20;-14;18;1;1
-20;-14;20;0;1
-20;-14;22;1;1
-20;-14;23;0;1
-20;-14;25;0;1
-20;-14;26;1;1
-20;-14;27;1;1
-20;-14;28;1;1
-20;-14;29;0;1
-20;-14;30;0;1
-20;-14;32;0;1
-20;-14;35;0;1
-20;-14;37;1;1
-20;-13;13;1;1
-20;-13;15;0;1
-20;-13;17;0;1
-20;-13;18;1;1
-20;-13;20;1;1
-20;-13;22;1;1
-20;-13;23;1;1
-20;-13;25;1;1
-20;-13;31;1;1
-20;-13;33;1;1
-20;-13;34;1;1
-20;-13;35;1;1
-20;-12;14;1;1
-20;-12;17;0;1
-20;-12;18;1;1
-20;-12;20;1;1
-20;-12;21;1;1
-20;-12;22;0;1
-20;-12;26;0;1
-20;-12;28;1;1
-20;-12;31;1;1
-20;-12;35;1;1
-20;-11;19;1;1
-20;-11;20;1;1
-20;-11;24;1;1
-20;-11;28;0;1
-20;-11;32;1;1
-20;-11;37;1;1
-20;-10;17;1;1
-20;-10;19;1;1
-20;-10;21;0;1
-20;-10;23;0;1
-20;-10;25;1;1
-20;-10;33;1;1
-20;-10;34;1;1
-20;-10;35;1;1
-20;-10;38;1;1
-20;-9;17;1;1
-20;-9;18;1;1
-20;-9;20;1;1
-20;-9;21;1;1
-20;-9;22;1;1
-20;-9;23;0;1
-20;-9;25;0;1
-20;-9;28;0;1
-20;-9;29;0;1
-20;-9;32;1;1
-20;-9;33;0;1
-20;-9;36;1;1
-20;-9;37;0;1
-20;-8;19;0;1
-20;-8;20;0;1
-20;-8;25;1;1
-20;-8;26;1;1
-20;-8;28;1;1
-20;-8;31;0;1
-20;-8;35;0;1
-20;-8;36;0;1
-20;-8;37;1;1
-20;-8;38;1;1
-20;-7;21;1;1
-20;-7;23;1;1
-20;-7;24;1;1
-20;-7;30;0;1
-20;-7;31;0;1
-20;-7;34;1;1
-20;-7;37;0;1
-20;-6;18;1;1
-20;-6;21;0;1
-20;-6;22;1;1
-20;-6;23;1;1
-20;-6;25;1;1
-20;-6;26;1;1
-20;-6;28;0;1
-20;-6;29;1;1
-20;-6;30;0;1
-20;-6;31;1;1
-20;-6;32;0;1
-20;-6;33;0;1
-20;-6;34;1;1
-20;-6;35;1;1
-20;-6;39;0;1
-20;-5;18;0;1
-20;-5;19;1;1
-20;-5;20;0;1
-20;-5;21;1;1
-20;-5;23;1;1
-20;-5;24;1;1
-20;-5;27;0;1
-20;-5;29;1;1
-20;-5;30;1;1
-20;-5;31;0;1
-20;-5;32;0;1
-20;-5;33;0;1
-20;-5;35;1;1
-20;-5;37;1;1
-20;-4;22;0;1
-20;-4;24;1;1
-20;-4;25;1;1
-20;-4;32;0;1
-20;-4;33;0;1
-20;-4;34;0;1
-20;-4;35;0;1
-20;-4;37;1;1
-20;-3;18;1;1
-20;-3;20;1;1
-20;-3;21;1;1
-20;-3;22;0;1
-20;-3;25;1;1
-20;-3;27;1;1
-20;-3;31;1;1
-20;-3;32;0;1
-20;-3;33;1;1
-20;-3;35;1;1
-20;-3;36;1;1
-20;-3;38;1;1
-20;-2;19;1;1
-20;-2;20;1;1
-20;-2;22;1;1
-20;-2;24;1;1
-20;-2;25;0;1
-20;-2;26;0;1
-20;-2;27;1;1
-20;-2;28;0;1
-20;-2;30;1;1
-20;-2;31;0;1
-20;-2;35;0;1
-20;-2;36;0;1
-20;-2;37;1;1
-20;-2;38;1;1
-20;-2;39;1;1
-20;-1;19;0;1
-20;-1;25;0;1
-20;-1;26;0;1
-20;-1;28;0;1
-20;-1;29;1;1
-20;-1;30;1;1
-20;-1;31;1;1
-20;-1;32;1;1
-20;-1;33;0;1
-20;-1;37;0;1
-20;0;22;0;1
-20;0;24;1;1
-20;0;25;0;1
-20;0;27;0;1
-20;0;31;1;1
-20;0;34;0;1
-20;0;38;1;1
-20;0;39;1;1
-19;-32;10;1;1
-19;-32;12;1;1
-19;-32;13;1;1
-19;-32;17;1;1
-19;-32;19;1;1
-19;-31;10;1;1
-19;-31;12;1;1
-19;-31;13;0;1
-19;-31;16;0;1
-19;-31;18;1;1
-19;-31;19;1;1
-19;-31;20;0;1
-19;-31;25;0;1
-19;-30;15;0;1
-19;-30;18;0;1
-19;-30;21;0;1
-19;-30;22;0;1
-19;-29;14;1;1
-19;-29;15;0;1
-19;-29;16;1;1
-19;-29;18;0;1
-19;-29;20;1;1
-19;-29;21;0;1
-19;-29;23;1;1
-19;-29;24;1;1
-19;-28;11;0;1
-19;-28;13;0;1
-19;-28;18;0;1
-19;-28;19;1;1
-19;-28;22;0;1
-19;-28;25;1;1
-19;-28;28;1;1
-19;-27;11;1;1
-19;-27;17;1;1
-19;-27;20;1;1
-19;-27;21;1;1
-19;-27;22;0;1
-19;-27;23;1;1
-19;-27;24;1;1
-19;-27;28;1;1
-19;-26;11;1;1
-19;-26;12;0;1
-19;-26;14;0;1
-19;-26;17;1;1
-19;-26;20;1;1
-19;-26;21;1;1
-19;-26;26;1;1
-19;-26;30;0;1
-19;-25;9;0;1
-19;-25;11;1;1
-19;-25;12;0;1
-19;-25;14;1;1
-19;-25;17;0;1
-19;-25;20;0;1
-19;-25;21;1;1
-19;-25;22;1;1
-19;-25;24;1;1
-19;-25;26;0;1
-19;-25;29;1;1
-19;-25;30;0;1
-19;-24;10;1;1
-19;-24;12;0;1
-19;-24;13;1;1
-19;-24;15;1;1
-19;-24;16;0;1
-19;-24;18;1;1
-19;-24;21;0;1
-19;-24;22;0;1
-19;-24;23;0;1
-19;-24;24;1;1
-19;-24;28;0;1
-19;-24;29;1;1
-19;-24;32;1;1
-19;-23;8;1;1
-19;-23;12;1;1
-19;-23;13;0;1
-19;-23;16;1;1
-19;-23;18;1;1
-19;-23;20;0;1
-19;-23;28;1;1
-19;-23;31;0;1
-19;-22;9;0;1
-19;-22;10;1;1
-19;-22;14;1;1
-19;-22;19;1;1
-19;-22;21;1;1
-19;-22;24;1;1
-19;-22;25;0;1
-19;-22;26;0;1
-19;-22;27;1;1
-19;-22;31;1;1
-19;-21;8;1;1
-19;-21;10;0;1
-19;-21;12;0;1
-19;-21;13;1;1
-19;-21;14;1;1
-19;-21;18;1;1
-19;-21;20;0;1
-19;-21;23;0;1
-19;-21;24;1;1
-19;-21;25;1;1
-19;-21;26;0;1
-19;-21;27;1;1
-19;-21;28;0;1
-19;-21;31;0;1
-19;-21;34;0;1
-19;-20;8;1;1
-19;-20;11;0;1
-19;-20;12;0;1
-19;-20;13;0;1
-19;-20;19;0;1
-19;-20;20;0;1
-19;-20;21;0;1
-19;-20;24;0;1
-19;-20;26;0;1
-19;-20;27;0;1
-19;-20;28;1;1
-19;-20;29;0;1
-19;-20;30;1;1
-19;-20;31;0;1
-19;-19;10;0;1
-19;-19;13;0;1
-19;-19;17;1;1
-19;-19;18;1;1
-19;-19;19;1;1
-19;-19;21;0;1
-19;-19;22;1;1
-19;-19;23;0;1
-19;-19;26;0;1
-19;-19;27;0;1
-19;-19;31;0;1
-19;-18;8;0;1
-19;-18;9;0;1
-19;-18;10;1;1
-19;-18;11;1;1
-19;-18;12;1;1
-19;-18;18;0;1
-19;-18;22;0;1
-19;-18;24;0;1
-19;-18;28;1;1
-19;-18;29;1;1
-19;-18;33;0;1
-19;-18;35;1;1
-19;-17;9;1;1
-19;-17;15;0;1
-19;-17;16;1;1
-19;-17;19;1;1
-19;-17;25;1;1
-19;-17;26;0;1
-19;-17;30;0;1
-19;-17;32;0;1
-19;-17;33;0;1
-19;-17;34;0;1
-19;-17;35;1;1
-19;-17;36;1;1
-19;-16;10;1;1
-19;-16;11;1;1
-19;-16;14;1;1
-19;-16;15;0;1
-19;-16;18;1;1
-19;-16;20;0;1
-19;-16;21;0;1
-19;-16;22;1;1
-19;-16;24;1;1
-19;-16;25;1;1
-19;-16;31;1;1
-19;-16;33;1;1
-19;-16;34;1;1
-19;-16;36;1;1
-19;-15;12;1;1
-19;-15;13;0;1
-19;-15;15;0;1
-19;-15;19;0;1
-19;-15;22;1;1
-19;-15;23;0;1
-19;-15;24;0;1
-19;-15;27;1;1
-19;-15;28;1;1
-19;-15;29;0;1
-19;-15;30;0;1
-19;-15;31;0;1
-19;-15;36;0;1
-19;-15;37;1;1
-19;-14;13;0;1
-19;-14;16;0;1
-19;-14;17;1;1
-19;-14;20;0;1
-19;-14;21;1;1
-19;-14;24;1;1
-19;-14;26;0;1
-19;-14;33;0;1
-19;-14;34;0;1
-19;-14;36;0;1
-19;-13;17;1;1
-19;-13;21;0;1
-19;-13;23;1;1
-19;-13;24;1;1
-19;-13;26;1;1
-19;-13;28;1;1
-19;-13;29;0;1
-19;-13;30;1;1
-19;-13;31;0;1
-19;-13;32;0;1
-19;-13;34;1;1
-19;-13;36;1;1
-19;-12;15;0;1
-19;-12;16;1;1
-19;-12;19;1;1
-19;-12;20;0;1
-19;-12;21;0;1
-19;-12;22;1;1
-19;-12;24;0;1
-19;-12;25;1;1
-19;-12;26;0;1
-19;-12;27;0;1
-19;-12;30;0;1
-19;-12;31;1;1
-19;-12;33;0;1
-19;-12;34;1;1
-19;-12;36;0;1
-19;-12;37;1;1
-19;-12;38;1;1
-19;-11;18;1;1
-19;-11;19;1;1
-19;-11;20;1;1
-19;-11;22;0;1
-19;-11;23;0;1
-19;-11;24;0;1
-19;-11;25;0;1
-19;-11;26;0;1
-19;-11;27;1;1
-19;-11;28;1;1
-19;-11;29;0;1
-19;-11;30;0;1
-19;-11;33;0;1
-19;-11;35;1;1
-19;-11;36;1;1
-19;-11;37;1;1
-19;-11;38;0;1
-19;-10;18;1;1
-19;-10;20;1;1
-19;-10;23;0;1
-19;-10;24;0;1
-19;-10;25;0;1
-19;-10;27;0;1
-19;-10;30;1;1
-19;-10;34;0;1
-19;-10;35;1;1
-19;-10;38;1;1
-19;-9;19;1;1
-19;-9;20;1;1
-19;-9;22;0;1
-19;-9;23;1;1
-19;-9;24;0;1
-19;-9;27;1;1
-19;-9;28;0;1
-19;-9;31;1;1
-19;-9;33;1;1
-19;-9;38;0;1
-19;-8;17;0;1
-19;-8;18;0;1
-19;-8;21;1;1
-19;-8;25;0;1
-19;-8;26;1;1
-19;-8;29;1;1
-19;-8;30;0;1
-19;-8;32;0;1
-19;-8;33;0;1
-19;-7;18;1;1
-19;-7;20;1;1
-19;-7;21;0;1
-19;-7;22;1;1
-19;-7;25;1;1
-19;-7;26;0;1
-19;-7;27;0;1
-19;-7;32;1;1
-19;-7;34;0;1
-19;-6;18;0;1
-19;-6;19;0;1
-19;-6;21;1;1
-19;-6;22;0;1
-19;-6;25;1;1
-19;-6;27;1;1
-19;-6;30;1;1
-19;-6;31;1;1
-19;-6;32;1;1
-19;-6;36;1;1
-19;-5;18;0;1
-19;-5;19;0;1
-19;-5;23;1;1
-19;-5;27;0;1
-19;-5;35;1;1
-19;-5;38;1;1
-19;-4;19;1;1
-19;-4;21;1;1
-19;-4;25;0;1
-19;-4;26;1;1
-19;-4;27;1;1
-19;-4;28;1;1
-19;-4;30;0;1
-19;-4;32;0;1
-19;-4;34;1;1
-19;-4;38;0;1
-19;-3;20;1;1
-19;-3;21;1;1
-19;-3;22;0;1
-19;-3;24;1;1
-19;-3;27;1;1
-19;-3;28;0;1
-19;-3;30;0;1
-19;-3;33;1;1
-19;-3;34;0;1
-19;-3;36;0;1
-19;-3;37;0;1
-19;-3;38;0;1
-19;-3;39;0;1
-19;-2;20;1;1
-19;-2;21;0;1
-19;-2;23;1;1
-19;-2;26;1;1
-19;-2;27;1;1
-19;-2;29;0;1
-19;-2;30;0;1
-19;-2;31;1;1
-19;-2;33;0;1
-19;-2;35;1;1
-19;-2;36;1;1
-19;-2;37;0;1
-19;-2;38;0;1
-19;-2;39;0;1
-19;-2;40;0;1
-19;-1;19;0;1
-19;-1;21;0;1
-19;-1;24;1;1
-19;-1;26;1;1
-19;-1;28;0;1
-19;-1;30;1;1
-19;-1;31;1;1
-19;-1;33;1;1
-19;-1;37;1;1
-19;-1;38;0;1
-19;-1;39;1;1
-19;-1;40;0;1
-19;0;19;1;1
-19;0;20;0;1
-19;0;25;1;1
-19;0;27;1;1
-19;0;28;1;1
-19;0;29;0;1
-19;0;30;1;1
-19;0;32;0;1
-19;0;33;1;1
-19;0;35;1;1
-19;0;40;0;1
-18;-31;10;0;1
-18;-31;15;0;1
-18;-31;19;0;1
-18;-31;20;1;1
-18;-31;23;1;1
-18;-31;25;0;1
-18;-31;26;1;1
-18;-30;21;0;1
-18;-30;23;0;1
-18;-30;24;0;1
-18;-30;25;0;1
-18;-29;10;1;1
-18;-29;11;0;1
-18;-29;12;0;1
-18;-29;15;0;1
-18;-29;17;1;1
-18;-29;20;1;1
-18;-29;21;1;1
-18;-29;26;0;1
-18;-29;28;0;1
-18;-28;11;0;1
-18;-28;13;1;1
-18;-28;16;0;1
-18;-28;22;0;1
-18;-28;25;1;1
-18;-28;26;1;1
-18;-28;27;0;1
-18;-27;9;0;1
-18;-27;11;0;1
-18;-27;14;0;1
-18;-27;16;1;1
-18;-27;17;1;1
-18;-27;22;0;1
-18;-27;23;1;1
-18;-27;24;1;1
-18;-27;25;0;1
-18;-27;26;0;1
-18;-27;29;1;1
-18;-26;11;1;1
-18;-26;12;0;1
-18;-26;15;1;1
-18;-26;17;1;1
-18;-26;23;1;1
-18;-26;24;1;1
-18;-26;25;1;1
-18;-26;28;1;1
-18;-26;31;1;1
-18;-25;15;0;1
-18;-25;16;0;1
-18;-25;17;1;1
-18;-25;20;0;1
-18;-25;21;0;1
-18;-25;22;1;1
-18;-25;25;0;1
-18;-25;26;0;1
-18;-25;27;1;1
-18;-25;31;1;1
-18;-24;10;0;1
-18;-24;11;1;1
-18;-24;12;0;1
-18;-24;16;0;1
-18;-24;20;1;1
-18;-24;21;1;1
-18;-24;23;1;1
-18;-24;25;1;1
-18;-24;27;0;1
-18;-24;28;0;1
-18;-24;30;0;1
-18;-23;9;1;1
-18;-23;10;1;1
-18;-23;11;0;1
-18;-23;13;1;1
-18;-23;17;1;1
-18;-23;21;0;1
-18;-23;29;0;1
-18;-22;9;0;1
-18;-22;11;1;1
-18;-22;12;1;1
-18;-22;13;0;1
-18;-22;14;0;1
-18;-22;18;0;1
-18;-22;20;1;1
-18;-22;21;1;1
-18;-22;23;0;1
-18;-22;24;1;1
-18;-22;25;1;1
-18;-22;28;0;1
-18;-22;29;1;1
-18;-22;31;1;1
-18;-22;32;1;1
-18;-21;8;1;1
-18;-21;10;0;1
-18;-21;12;0;1
-18;-21;19;0;1
-18;-21;20;1;1
-18;-21;21;0;1
-18;-21;22;1;1
-18;-21;24;0;1
-18;-21;25;1;1
-18;-21;26;1;1
-18;-21;28;1;1
-18;-21;31;0;1
-18;-21;34;0;1
-18;-20;9;1;1
-18;-20;10;0;1
-18;-20;11;1;1
-18;-20;13;0;1
-18;-20;15;1;1
-18;-20;16;1;1
-18;-20;20;1;1
-18;-20;25;0;1
-18;-20;27;0;1
-18;-20;31;1;1
-18;-20;34;1;1
-18;-20;35;1;1
-18;-19;9;1;1
-18;-19;14;0;1
-18;-19;16;0;1
-18;-19;18;1;1
-18;-19;25;0;1
-18;-19;29;0;1
-18;-19;33;0;1
-18;-19;35;1;1
-18;-18;9;0;1
-18;-18;10;1;1
-18;-18;11;0;1
-18;-18;12;0;1
-18;-18;14;1;1
-18;-18;17;0;1
-18;-18;19;0;1
-18;-18;21;1;1
-18;-18;22;0;1
-18;-18;23;0;1
-18;-18;30;1;1
-18;-18;31;1;1
-18;-18;33;0;1
-18;-18;36;1;1
-18;-17;10;1;1
-18;-17;11;0;1
-18;-17;12;0;1
-18;-17;13;1;1
-18;-17;14;0;1
-18;-17;15;0;1
-18;-17;16;1;1
-18;-17;18;1;1
-18;-17;23;1;1
-18;-17;24;1;1
-18;-17;27;1;1
-18;-17;29;1;1
-18;-17;32;1;1
-18;-17;33;0;1
-18;-16;12;1;1
-18;-16;14;0;1
-18;-16;15;0;1
-18;-16;17;1;1
-18;-16;18;0;1
-18;-16;19;0;1
-18;-16;21;0;1
-18;-16;22;1;1
-18;-16;26;1;1
-18;-16;27;1;1
-18;-16;29;1;1
-18;-16;31;1;1
-18;-16;33;0;1
-18;-16;34;0;1
-18;-16;35;1;1
-18;-15;14;1;1
-18;-15;22;0;1
-18;-15;23;0;1
-18;-15;26;0;1
-18;-15;28;0;1
-18;-15;29;0;1
-18;-15;31;1;1
-18;-15;32;0;1
-18;-15;35;1;1
-18;-14;14;1;1
-18;-14;17;1;1
-18;-14;18;0;1
-18;-14;19;1;1
-18;-14;22;0;1
-18;-14;25;1;1
-18;-14;27;1;1
-18;-14;29;0;1
-18;-14;30;1;1
-18;-14;33;1;1
-18;-14;34;0;1
-18;-14;36;0;1
-18;-14;37;1;1
-18;-14;38;0;1
-18;-13;15;1;1
-18;-13;16;1;1
-18;-13;17;1;1
-18;-13;18;0;1
-18;-13;19;0;1
-18;-13;24;1;1
-18;-13;27;0;1
-18;-13;30;1;1
-18;-13;31;1;1
-18;-13;36;0;1
-18;-13;37;1;1
-18;-12;16;0;1
-18;-12;18;0;1
-18;-12;22;1;1
-18;-12;24;1;1
-18;-12;27;0;1
-18;-12;28;1;1
-18;-12;31;1;1
-18;-12;33;0;1
-18;-12;35;1;1
-18;-12;36;0;1
-18;-12;37;1;1
-18;-11;17;1;1
-18;-11;18;0;1
-18;-11;20;1;1
-18;-11;31;1;1
-18;-11;35;1;1
-18;-11;36;0;1
-18;-11;37;0;1
-18;-11;38;0;1
-18;-11;39;0;1
-18;-10;18;1;1
-18;-10;19;0;1
-18;-10;24;1;1
-18;-10;25;1;1
-18;-10;26;0;1
-18;-10;32;0;1
-18;-10;34;0;1
-18;-10;36;1;1
-18;-10;37;1;1
-18;-10;39;1;1
-18;-9;20;1;1
-18;-9;21;0;1
-18;-9;22;0;1
-18;-9;23;1;1
-18;-9;27;0;1
-18;-9;28;1;1
-18;-9;30;1;1
-18;-9;31;0;1
-18;-9;37;1;1
-18;-9;38;1;1
-18;-9;39;0;1
-18;-8;18;0;1
-18;-8;20;0;1
-18;-8;23;0;1
-18;-8;24;0;1
-18;-8;25;0;1
-18;-8;28;1;1
-18;-8;31;0;1
-18;-8;32;0;1
-18;-8;35;0;1
-18;-8;36;1;1
-18;-8;38;1;1
-18;-7;21;0;1
-18;-7;23;1;1
-18;-7;24;0;1
-18;-7;25;1;1
-18;-7;26;0;1
-18;-7;27;1;1
-18;-7;28;1;1
-18;-7;30;1;1
-18;-7;31;0;1
-18;-7;34;0;1
-18;-7;35;0;1
-18;-7;36;1;1
-18;-7;37;0;1
-18;-6;22;1;1
-18;-6;23;0;1
-18;-6;24;1;1
-18;-6;25;1;1
-18;-6;27;1;1
-18;-6;30;1;1
-18;-6;34;1;1
-18;-6;35;0;1
-18;-6;36;1;1
-18;-6;37;1;1
-18;-6;38;1;1
-18;-6;39;0;1
-18;-6;40;0;1
-18;-5;19;0;1
-18;-5;23;1;1
-18;-5;24;1;1
-18;-5;25;0;1
-18;-5;27;0;1
-18;-5;29;1;1
-18;-5;30;0;1
-18;-5;31;1;1
-18;-5;32;0;1
-18;-5;35;1;1
-18;-5;37;1;1
-18;-5;40;0;1
-18;-4;20;0;1
-18;-4;21;1;1
-18;-4;25;0;1
-18;-4;27;0;1
-18;-4;28;1;1
-18;-4;29;0;1
-18;-4;30;0;1
-18;-4;34;1;1
-18;-4;35;0;1
-18;-4;37;0;1
-18;-4;38;1;1
-18;-4;39;0;1
-18;-4;40;0;1
-18;-3;22;1;1
-18;-3;23;0;1
-18;-3;24;0;1
-18;-3;25;0;1
-18;-3;28;1;1
-18;-3;29;0;1
-18;-3;31;1;1
-18;-3;35;0;1
-18;-3;38;1;1
-18;-2;30;1;1
-18;-2;32;0;1
-18;-2;33;1;1
-18;-2;35;0;1
-18;-2;38;1;1
-18;-2;40;0;1
-18;-1;22;0;1
-18;-1;25;0;1
-18;-1;26;1;1
-18;-1;28;1;1
-18;-1;29;1;1
-18;-1;30;0;1
-18;-1;34;1;1
-18;-1;35;1;1
-18;-1;36;0;1
-18;-1;37;0;1
-18;-1;38;0;1
-18;-1;39;1;1
-18;0;20;0;1
-18;0;22;0;1
-18;0;26;0;1
-18;0;33;0;1
-18;0;34;0;1
-18;0;35;1;1
-18;0;36;0;1
-18;0;37;0;1
-18;0;38;0;1
-18;0;39;1;1
-17;-29;11;0;1
-17;-29;12;0;1
-17;-29;15;0;1
-17;-29;20;1;1
-17;-29;21;0;1
-17;-29;26;1;1
-17;-29;29;1;1
-17;-28;10;1;1
-17;-28;11;1;1
-17;-28;12;0;1
-17;-28;16;1;1
-17;-28;17;0;1
-17;-28;18;0;1
-17;-28;19;1;1
-17;-28;26;1;1
-17;-28;28;0;1
-17;-27;9;1;1
-17;-27;12;0;1
-17;-27;15;0;1
-17;-27;16;0;1
-17;-27;18;1;1
-17;-27;19;1;1
-17;-27;24;1;1
-17;-27;25;1;1
-17;-27;28;1;1
-17;-27;29;0;1
-17;-26;11;1;1
-17;-26;12;1;1
-17;-26;15;1;1
-17;-26;18;0;1
-17;-26;19;1;1
-17;-26;21;0;1
-17;-26;28;1;1
-17;-26;29;1;1
-17;-26;30;1;1
-17;-25;10;1;1
-17;-25;11;1;1
-17;-25;13;1;1
-17;-25;17;1;1
-17;-25;18;0;1
-17;-25;19;0;1
-17;-25;22;0;1
-17;-25;25;1;1
-17;-25;26;0;1
-17;-25;27;0;1
-17;-25;28;0;1
-17;-25;29;1;1
-17;-25;31;0;1
-17;-25;32;1;1
-17;-24;8;1;1
-17;-24;17;1;1
-17;-24;18;0;1
-17;-24;19;0;1
-17;-24;20;1;1
-17;-24;23;0;1
-17;-24;25;1;1
-17;-24;28;1;1
-17;-24;30;0;1
-17;-24;31;0;1
-17;-24;32;0;1
-17;-23;8;1;1
-17;-23;10;0;1
-17;-23;14;0;1
-17;-23;15;1;1
-17;-23;17;1;1
-17;-23;19;1;1
-17;-23;21;0;1
-17;-23;22;0;1
-17;-23;24;1;1
-17;-23;26;0;1
-17;-23;28;0;1
-17;-23;31;0;1
-17;-22;8;1;1
-17;-22;11;1;1
-17;-22;14;0;1
-17;-22;15;1;1
-17;-22;19;0;1
-17;-22;20;0;1
-17;-22;27;0;1
-17;-22;30;1;1
-17;-22;32;0;1
-17;-22;33;1;1
-17;-21;8;1;1
-17;-21;9;1;1
-17;-21;10;0;1
-17;-21;14;1;1
-17;-21;15;0;1
-17;-21;16;0;1
-17;-21;21;1;1
-17;-21;22;0;1
-17;-21;24;1;1
-17;-21;25;0;1
-17;-21;28;1;1
-17;-21;30;1;1
-17;-21;31;1;1
-17;-21;34;1;1
-17;-21;35;0;1
-17;-20;9;0;1
-17;-20;11;1;1
-17;-20;12;1;1
-17;-20;13;0;1
-17;-20;16;1;1
-17;-20;17;1;1
-17;-20;20;1;1
-17;-20;23;1;1
-17;-20;27;0;1
-17;-20;28;0;1
-17;-20;29;1;1
-17;-20;31;1;1
-17;-20;32;0;1
-17;-19;10;0;1
-17;-19;11;1;1
-17;-19;17;1;1
-17;-19;18;1;1
-17;-19;22;0;1
-17;-19;23;0;1
-17;-19;26;1;1
-17;-19;28;1;1
-17;-19;30;1;1
-17;-19;31;1;1
-17;-18;11;1;1
-17;-18;17;1;1
-17;-18;19;1;1
-17;-18;21;0;1
-17;-18;25;1;1
-17;-18;27;0;1
-17;-18;31;1;1
-17;-18;32;0;1
-17;-18;33;1;1
-17;-18;34;1;1
-17;-18;36;0;1
-17;-17;12;1;1
-17;-17;15;1;1
-17;-17;16;0;1
-17;-17;20;0;1
-17;-17;24;1;1
-17;-17;26;0;1
-17;-17;27;0;1
-17;-17;28;0;1
-17;-17;29;0;1
-17;-17;32;0;1
-17;-17;33;1;1
-17;-17;34;1;1
-17;-17;35;1;1
-17;-17;36;0;1
-17;-17;37;1;1
-17;-16;14;0;1
-17;-16;22;0;1
-17;-16;28;0;1
